user-knn_relevance,0.317
user-knn_classification_best_10,0.319
user-knn_classification_best_20,0.2996666666666667
user-knn_classification_best_50,0.317
item-knn_relevance,0.30033333333333334
item-knn_classification_best_10,0.3243333333333333
item-knn_classification_best_20,0.2843333333333333
item-knn_classification_best_50,0.30033333333333334
most-pop_relevance,0.30733333333333335
most-pop_classification_best_10,0.324
most-pop_classification_best_20,0.3006666666666667
most-pop_classification_best_50,0.30733333333333335
bprmf_relevance,0.306
bprmf_classification_best_10,0.324
bprmf_classification_best_20,0.303
bprmf_classification_best_50,0.306
user-knn_relevance,0.346158940397351
user-knn_classification_best_10,0.34619205298013245
user-knn_classification_best_20,0.351158940397351
user-knn_classification_best_50,0.346158940397351
item-knn_relevance,0.346158940397351
item-knn_classification_best_10,0.34619205298013245
item-knn_classification_best_20,0.351158940397351
item-knn_classification_best_50,0.346158940397351
most-pop_relevance,0.346158940397351
most-pop_classification_best_10,0.34619205298013245
most-pop_classification_best_20,0.351158940397351
most-pop_classification_best_50,0.346158940397351
bprmf_relevance,0.346158940397351
bprmf_classification_best_10,0.34619205298013245
bprmf_classification_best_20,0.351158940397351
bprmf_classification_best_50,0.346158940397351

most-pop_classification_best_10,0.14285714285714285,0.1585740181268882,0.780976,0.324,0
most-pop_classification_best_20,0.14938657737910319,0.18288159636909632,0.6236660760514997,0.30033333333333334,0
most-pop_classification_best_50,0.1548987209117446,0.2051493796412638,0.4597493842288317,0.31,0
bprmf_relevance,0.15682864117625872,0.20546465162135516,0.628121452917321,0.316,0
bprmf_classification_best_10,0.14285714285714285,0.1585740181268882,0.780976,0.324,0
bprmf_classification_best_20,0.14308251226488028,0.17083637642810773,0.6022481121981932,0.2886666666666667,0
bprmf_classification_best_50,0.15682864117625872,0.20546465162135516,0.628121452917321,0.316,0

observation,0.14285714285714285,0.22470711294425078,0.7608069544053409,0.39604349753218493,0
user-knn_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
user-knn_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
user-knn_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
user-knn_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
item-knn_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
item-knn_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
item-knn_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
item-knn_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
most-pop_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
most-pop_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
most-pop_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
most-pop_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
bprmf_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
bprmf_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
bprmf_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
bprmf_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0


observation,0.14285714285714285,0.22470711294425078,0.7608069544053409,0.39604349753218493,0
user-knn_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
user-knn_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
user-knn_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
user-knn_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
item-knn_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
item-knn_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
item-knn_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
item-knn_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
most-pop_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
most-pop_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
most-pop_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
most-pop_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
bprmf_relevance,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
bprmf_classification_best_10,0.14285714285714285,0.1780562250108122,0.7736568845664663,0.34619205298013245,0
bprmf_classification_best_20,0.14285714285714285,0.18252863928018173,0.7721536610236392,0.351158940397351,0
bprmf_classification_best_50,0.14285714285714285,0.17802654414886146,0.7736670716196657,0.346158940397351,0
observation,0.303809137860862,0.40842510319648767,0.40184567198777726,0.43,0
user-knn_relevance,0.21490736730884513,0.29320183349667645,0.2965363526557557,0.2966666666666667,0
user-knn_classification_best_10,0.14570576978212443,0.23811352657004828,0.2416288968704644,0.24,0
user-knn_classification_best_20,0.14818548993425842,0.2394558282767863,0.24496729957805907,0.24333333333333335,0
user-knn_classification_best_50,0.21490736730884513,0.29320183349667645,0.2965363526557557,0.2966666666666667,0
item-knn_relevance,0.22500092727925242,0.3142111817803382,0.32987845728069604,0.31666666666666665,0
item-knn_classification_best_10,0.15649641819592558,0.21152104752661008,0.21073813060378566,0.21333333333333335,0
item-knn_classification_best_20,0.21628550477072644,0.2807953031188751,0.2910444585978429,0.27666666666666667,0
item-knn_classification_best_50,0.22500092727925242,0.3142111817803382,0.32987845728069604,0.31666666666666665,0
most-pop_relevance,0.18423710480360725,0.23289330166849345,0.24689822666080435,0.22666666666666666,0
most-pop_classification_best_10,0.13742265989802935,0.229496632996633,0.21853205128205128,0.25,0
most-pop_classification_best_20,0.14272018120540286,0.21845426663665052,0.2206396065922382,0.22666666666666666,0
most-pop_classification_best_50,0.18423710480360725,0.23289330166849345,0.24689822666080435,0.22666666666666666,0
bprmf_relevance,0.20775954796890755,0.28530733938407965,0.289029133351714,0.3,0
bprmf_classification_best_10,0.16595629557452218,0.25608510710259635,0.3421179669855275,0.2866666666666667,0
bprmf_classification_best_20,0.17666712278781244,0.2548611374986855,0.2529285085623758,0.28,0
bprmf_classification_best_50,0.20775954796890755,0.28530733938407965,0.289029133351714,0.3,0


observation,0,0,0,0,0
user-knn_embeddings,0,0,0,0,0
user-knn_relevance,0,0,0,0,0
user-knn_classification_best_10,0,0,0,0,0
user-knn_classification_best_20,0,0,0,0,0
user-knn_classification_best_50,0,0,0,0,0
item-knn_embeddings,0,0,0,0,0
item-knn_relevance,0,0,0,0,0
item-knn_classification_best_10,0,0,0,0,0
item-knn_classification_best_20,0,0,0,0,0
item-knn_classification_best_50,0,0,0,0,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0,0,0,0,0
most-pop_classification_best_10,0,0,0,0,0
most-pop_classification_best_20,0,0,0,0,0
most-pop_classification_best_50,0,0,0,0,0
bprmf_embeddings,0,0,0,0,0
bprmf_relevance,0,0,0,0,0
bprmf_classification_best_10,0,0,0,0,0
bprmf_classification_best_20,0,0,0,0,0
bprmf_classification_best_50,0,0,0,0,0



observation,0.303809137860862,0.4088733298992313,0.40179849849849847,0.43,0
user-knn_embeddings,0.14131735806612652,0.22466701111338844,0.23130058347449653,0.22333333333333333,0
user-knn_relevance,0.16152202112793243,0.2559013799715554,0.2555107041107041,0.26,0
user-knn_classification_best_10,0.19682567250301242,0.25156712994607733,0.2737653958242193,0.24666666666666667,0
user-knn_classification_best_20,0.1514641739395434,0.2390643483143426,0.2552954261583299,0.23,0
user-knn_classification_best_50,0.16152202112793243,0.2559013799715554,0.2555107041107041,0.26,0
item-knn_embeddings,0.1394096689663192,0.22877215053255184,0.23047668663809442,0.23,0
item-knn_relevance,0.1775789891553438,0.2261901313421784,0.23363474595165684,0.22333333333333333,0
item-knn_classification_best_10,0.24754308590515484,0.24451713529483754,0.25872184026131395,0.24333333333333335,0
item-knn_classification_best_20,0.22039097100673452,0.25552021472373054,0.25920604925304586,0.25666666666666665,0
item-knn_classification_best_50,0.1775789891553438,0.2261901313421784,0.23363474595165684,0.22333333333333333,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0.18423710480360725,0.23285389668358178,0.24635584604212057,0.22666666666666666,0
most-pop_classification_best_10,0.13869817010211097,0.2320235992015762,0.22015734265734266,0.25333333333333335,0
most-pop_classification_best_20,0.14272018120540286,0.2186664127245028,0.220864739274998,0.22666666666666666,0
most-pop_classification_best_50,0.18423710480360725,0.23285389668358178,0.24635584604212057,0.22666666666666666,0
bprmf_embeddings,0.14910600255427844,0.2413276434329066,0.45949999999999996,0.3333333333333333,0
bprmf_relevance,0.2102226021560997,0.28847778303723987,0.29416276627462495,0.30333333333333334,0
bprmf_classification_best_10,0.1544767037377875,0.24523671874538175,0.2364449779911965,0.27666666666666667,0
bprmf_classification_best_20,0.1664630411551594,0.24749452522364407,0.24370834118737383,0.2733333333333333,0
bprmf_classification_best_50,0.2102226021560997,0.28847778303723987,0.29416276627462495,0.30333333333333334,0
observation,0,0,0,0,0
user-knn_embeddings,0,0,0,0,0
user-knn_relevance,0,0,0,0,0
user-knn_classification_best_10,0,0,0,0,0
user-knn_classification_best_20,0,0,0,0,0
user-knn_classification_best_50,0,0,0,0,0
item-knn_embeddings,0,0,0,0,0
item-knn_relevance,0,0,0,0,0
item-knn_classification_best_10,0,0,0,0,0
item-knn_classification_best_20,0,0,0,0,0
item-knn_classification_best_50,0,0,0,0,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0,0,0,0,0
most-pop_classification_best_10,0,0,0,0,0
most-pop_classification_best_20,0,0,0,0,0
most-pop_classification_best_50,0,0,0,0,0
bprmf_embeddings,0,0,0,0,0
bprmf_relevance,0,0,0,0,0
bprmf_classification_best_10,0,0,0,0,0
bprmf_classification_best_20,0,0,0,0,0
bprmf_classification_best_50,0,0,0,0,0


observation,0.3763283719571015,0.46337751350826467,0.4649738152941058,0.47019867549668876,0
user-knn_embeddings,0.14893914812593362,0.21708092163783116,0.21772390481533302,0.21688741721854304,0
user-knn_relevance,0.21495516017799446,0.27574796669784135,0.27554966446312057,0.2764900662251656,0
user-knn_classification_best_10,0.20005214676489613,0.271340059704448,0.2668805998782329,0.2875275938189846,0
user-knn_classification_best_20,0.19648279435755134,0.25502053033195754,0.2548511157792752,0.2577262693156733,0
user-knn_classification_best_50,0.21495516017799446,0.27574796669784135,0.27554966446312057,0.2764900662251656,0
item-knn_embeddings,0.1581578661704155,0.22020635799034693,0.22082555361354025,0.22019867549668873,0
item-knn_relevance,0.21746724485607144,0.2766591307875762,0.2836738713603917,0.27207505518763797,0
item-knn_classification_best_10,0.1931126642147241,0.2620500412094881,0.259556565041807,0.27207505518763797,0
item-knn_classification_best_20,0.19165972950048765,0.24669922510949727,0.249184494046582,0.24724061810154527,0
item-knn_classification_best_50,0.21746724485607144,0.2766591307875762,0.2836738713603917,0.27207505518763797,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0.20816552466930455,0.2963191948760647,0.29110285874416414,0.33002207505518766,0
most-pop_classification_best_10,0.14870686140179487,0.22158061327149706,0.2168678956575212,0.32339955849889623,0
most-pop_classification_best_20,0.16878721440446534,0.2550506208214933,0.26313021390199093,0.3195364238410596,0
most-pop_classification_best_50,0.20816552466930455,0.2963191948760647,0.29110285874416414,0.33002207505518766,0
bprmf_embeddings,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0
bprmf_relevance,0.2019803035394607,0.3037836390033386,0.3598462188440567,0.36037527593818985,0
bprmf_classification_best_10,0.15286391806895444,0.23076979019403968,0.4942600077649892,0.326158940397351,0
bprmf_classification_best_20,0.16991877062542246,0.26154352291686794,0.2919730545351406,0.3383002207505519,0
bprmf_classification_best_50,0.2019803035394607,0.3037836390033386,0.3598462188440567,0.36037527593818985,0
observation,0,0,0,0,0
user-knn_embeddings,0,0,0,0,0
user-knn_relevance,0,0,0,0,0
user-knn_classification_best_10,0,0,0,0,0
user-knn_classification_best_20,0,0,0,0,0
user-knn_classification_best_50,0,0,0,0,0
item-knn_embeddings,0,0,0,0,0
item-knn_relevance,0,0,0,0,0
item-knn_classification_best_10,0,0,0,0,0
item-knn_classification_best_20,0,0,0,0,0
item-knn_classification_best_50,0,0,0,0,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0,0,0,0,0
most-pop_classification_best_10,0,0,0,0,0
most-pop_classification_best_20,0,0,0,0,0
most-pop_classification_best_50,0,0,0,0,0
bprmf_embeddings,0,0,0,0,0
bprmf_relevance,0,0,0,0,0
bprmf_classification_best_10,0,0,0,0,0
bprmf_classification_best_20,0,0,0,0,0
bprmf_classification_best_50,0,0,0,0,0
observation,0,0,0,0,0
observation,0,0,0,0,0
user-knn_embeddings,0,0,0,0,0
user-knn_relevance,0,0,0,0,0
user-knn_classification_best_10,0,0,0,0,0
user-knn_classification_best_20,0,0,0,0,0
user-knn_classification_best_50,0,0,0,0,0
item-knn_embeddings,0,0,0,0,0
item-knn_relevance,0,0,0,0,0
item-knn_classification_best_10,0,0,0,0,0
item-knn_classification_best_20,0,0,0,0,0
item-knn_classification_best_50,0,0,0,0,0
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0,0,0,0,0
most-pop_classification_best_10,0,0,0,0,0
most-pop_classification_best_20,0,0,0,0,0
most-pop_classification_best_50,0,0,0,0,0
bprmf_embeddings,0,0,0,0,0
bprmf_relevance,0,0,0,0,0
bprmf_classification_best_10,0,0,0,0,0
bprmf_classification_best_20,0,0,0,0,0
bprmf_classification_best_50,0,0,0,0,0
observation,0.2517311931873283,0.3729808063847639,0.4638930492269879,0.42108167770419425,0.42108167770419425
user-knn_embeddings,0.14933456171807297,0.22792135381376996,0.2230444432994618,0.30242825607064017,0.30242825607064017
user-knn_relevance,0.16195646107029676,0.23916502173044063,0.3758959615409407,0.34381898454746135,0.34381898454746135
user-knn_classification_best_10,0.15859541540966035,0.23808774536699576,0.2531720074355729,0.3217439293598234,0.3217439293598234
user-knn_classification_best_20,0.1543501742704583,0.23127586509837858,0.26989916338347186,0.31567328918322296,0.31567328918322296
user-knn_classification_best_50,0.16195646107029676,0.23916502173044063,0.3758959615409407,0.34381898454746135,0.34381898454746135
observation,0.2517311931873283,0.3729808063847639,0.4638930492269879,0.42108167770419425,0.42108167770419425


observation,0.2517311931873283,0.3729808063847639,0.4638930492269879,0.42108167770419425,0.42108167770419425
user-knn_embeddings,0.14933456171807297,0.22792135381376996,0.2230444432994618,0.30242825607064017,0.30242825607064017
user-knn_relevance,0.16195646107029676,0.23916502173044063,0.3758959615409407,0.34381898454746135,0.34381898454746135
user-knn_classification_best_10,0.15859541540966035,0.23808774536699576,0.2531720074355729,0.3217439293598234,0.3217439293598234
user-knn_classification_best_20,0.1543501742704583,0.23127586509837858,0.26989916338347186,0.31567328918322296,0.31567328918322296
user-knn_classification_best_50,0.16195646107029676,0.23916502173044063,0.3758959615409407,0.34381898454746135,0.34381898454746135
item-knn_embeddings,0.14488757682935205,0.22184980899233456,0.2064713485882285,0.2891832229580574,0.2891832229580574
item-knn_relevance,0.20278158463292484,0.2975637277315632,0.339932478746808,0.3432671081677704,0.3432671081677704
item-knn_classification_best_10,0.17309630039660348,0.2652722239558997,0.2786225755006212,0.31567328918322296,0.31567328918322296
item-knn_classification_best_20,0.1974801426595037,0.288948489115045,0.3129562458809128,0.34105960264900664,0.34105960264900664
item-knn_classification_best_50,0.20278158463292484,0.2975637277315632,0.339932478746808,0.3432671081677704,0.3432671081677704
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0.21797867708225446,0.31031733863092575,0.3100106484258691,0.34823399558498896,0.34823399558498896
most-pop_classification_best_10,0.1499536397033229,0.2214876350968473,0.24220547330090333,0.32450331125827814,0.32450331125827814
most-pop_classification_best_20,0.16585373664619357,0.250931414216508,0.2652175650338718,0.32450331125827814,0.32450331125827814
most-pop_classification_best_50,0.21797867708225446,0.31031733863092575,0.3100106484258691,0.34823399558498896,0.34823399558498896
bprmf_embeddings,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
bprmf_relevance,0.1585373717934246,0.23136252427645382,0.4309219661664474,0.33995584988962474,0.33995584988962474
bprmf_classification_best_10,0.14990815330575638,0.21243073081202943,0.4107224328728665,0.336644591611479,0.336644591611479
bprmf_classification_best_20,0.1542058520786945,0.22391917372551517,0.4074133660774447,0.33719646799117,0.33719646799117
bprmf_classification_best_50,0.1585373717934246,0.23136252427645382,0.4309219661664474,0.33995584988962474,0.33995584988962474
neumf_embeddings,0,0,0,0,0
neumf_relevance,0.1574469202862665,0.22274873685344782,0.5605666850678538,0.34823399558498896,0.34823399558498896
neumf_classification_best_10,0.14539547793871538,0.20699571604769715,0.39355048803079545,0.32671081677704195,0.32671081677704195
neumf_classification_best_20,0.14902642770423769,0.20847043032621573,0.49188360563411315,0.3383002207505519,0.3383002207505519
neumf_classification_best_50,0.1574469202862665,0.22274873685344782,0.5605666850678538,0.34823399558498896,0.34823399558498896
wrmf_embeddings,0,0,0,0,0
wrmf_relevance,0.14522737648326559,0.18390177937344926,0.6664038524235859,0.34381898454746135,0.34381898454746135
wrmf_classification_best_10,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
wrmf_classification_best_20,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
wrmf_classification_best_50,0.14522737648326559,0.18390177937344926,0.6664038524235859,0.34381898454746135,0.34381898454746135
lightgcn_embeddings,0,0,0,0,0
lightgcn_relevance,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
lightgcn_classification_best_10,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
lightgcn_classification_best_20,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
lightgcn_classification_best_50,0.14285714285714285,0.17494957578331058,0.7747384983114776,0.34271523178807944,0.34271523178807944
multidae_embeddings,0,0,0,0,0
multidae_relevance,0.24018669395537331,0.3415198329195064,0.35000439479333895,0.3780353200883002,0.3780353200883002
multidae_classification_best_10,0.2281689256328219,0.3220165221231377,0.33991473991312304,0.36037527593818985,0.36037527593818985
multidae_classification_best_20,0.2316647568196716,0.32690769986188756,0.34224594087871757,0.36258278145695366,0.36258278145695366
multidae_classification_best_50,0.24018669395537331,0.3415198329195064,0.35000439479333895,0.3780353200883002,0.3780353200883002
observation,0.8000266521137664,0.7988580791196912,0.8009563570989148,0.7987421383647799,0.7987421383647799
observation,0.8000266521137664,0.7988580791196912,0.8009563570989148,0.7987421383647799,0.7987421383647799
user-knn_embeddings,0.4940572132042187,0.4954918148680024,0.4954002179172945,0.49559748427672956,0.49559748427672956
user-knn_relevance,0.6072557206858478,0.6064824486824351,0.6085208223994586,0.6062893081761006,0.6062893081761006
user-knn_classification_best_10,0.5675980099755055,0.5686314584655926,0.5687256274352624,0.5685534591194968,0.5685534591194968
user-knn_classification_best_20,0.6072557206858478,0.6064824486824351,0.6085208223994586,0.6062893081761006,0.6062893081761006
user-knn_classification_best_50,0.6072557206858478,0.6064824486824351,0.6085208223994586,0.6062893081761006,0.6062893081761006
item-knn_embeddings,0.49457756399680175,0.49574143271231785,0.49592449513438297,0.49559748427672956,0.49559748427672956
item-knn_relevance,0.6344567410810604,0.6326799945579648,0.6361975985464937,0.6327044025157232,0.6327044025157232
item-knn_classification_best_10,0.5823169570900968,0.582654498439128,0.583390455662539,0.5823899371069182,0.5823899371069182
item-knn_classification_best_20,0.6118310002157552,0.6133206836922588,0.6132423188033165,0.6138364779874214,0.6138364779874214
item-knn_classification_best_50,0.6344567410810604,0.6326799945579648,0.6361975985464937,0.6327044025157232,0.6327044025157232
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0.6234563984110264,0.6228588983494209,0.6246215962777808,0.6226415094339622,0.6226415094339622
most-pop_classification_best_10,0.5642189026944018,0.562031421780765,0.5659155892851786,0.5622641509433962,0.5622641509433962
most-pop_classification_best_20,0.5712404655235871,0.5678281219324177,0.5734119420511236,0.5685534591194968,0.5685534591194968
most-pop_classification_best_50,0.6234563984110264,0.6228588983494209,0.6246215962777808,0.6226415094339622,0.6226415094339622
bprmf_embeddings,0.5398544286929041,0.5302225080513518,0.5431615310575795,0.5345911949685535,0.5345911949685535
bprmf_relevance,0.6497721878847106,0.6504308794263449,0.6506213340335447,0.650314465408805,0.650314465408805
bprmf_classification_best_10,0.5688481210259795,0.5651995265282346,0.5710797285227522,0.5660377358490565,0.5660377358490566
bprmf_classification_best_20,0.6020807685961951,0.6014774635288535,0.6032980180479817,0.6012578616352201,0.6012578616352201
bprmf_classification_best_50,0.6497721878847106,0.6504308794263449,0.6506213340335447,0.650314465408805,0.650314465408805
neumf_embeddings,0,0,0,0,0
neumf_relevance,0.6491756881956519,0.6461101254697217,0.6519090273807255,0.6465408805031446,0.6465408805031446
neumf_classification_best_10,0.5787030573781935,0.577434724604536,0.5801545805864969,0.5773584905660377,0.5773584905660377
neumf_classification_best_20,0.5821614864264593,0.5813070564152619,0.5834869502333837,0.5811320754716981,0.5811320754716981
neumf_classification_best_50,0.6491756881956519,0.6461101254697217,0.6519090273807255,0.6465408805031446,0.6465408805031446
wrmf_embeddings,0.5369417334027135,0.5283705436606825,0.5398413850028907,0.5320754716981132,0.5320754716981132
wrmf_relevance,0.6315186628253779,0.6284786014717719,0.6340858797619804,0.6289308176100629,0.6289308176100629
wrmf_classification_best_10,0.5478119883746018,0.53711340991102,0.55188248539356,0.5421383647798742,0.5421383647798742
wrmf_classification_best_20,0.5490081606234056,0.5385097227522749,0.5530821928944065,0.5433962264150943,0.5433962264150943
wrmf_classification_best_50,0.6315186628253779,0.6284786014717719,0.6340858797619804,0.6289308176100629,0.6289308176100629
lightgcn_embeddings,0,0,0,0,0
lightgcn_relevance,0.5397243409947584,0.5304565371811926,0.5429281694803045,0.5345911949685535,0.5345911949685535
lightgcn_classification_best_10,0.5397243409947584,0.5304565371811926,0.5429281694803045,0.5345911949685535,0.5345911949685535
lightgcn_classification_best_20,0.5397243409947584,0.5304565371811926,0.5429281694803045,0.5345911949685535,0.5345911949685535
lightgcn_classification_best_50,0.5397243409947584,0.5304565371811926,0.5429281694803045,0.5345911949685535,0.5345911949685535
multidae_embeddings,0,0,0,0,0
multidae_relevance,0.6955662305027097,0.6957653150130467,0.6962499660514188,0.6955974842767295,0.6955974842767295
multidae_classification_best_10,0.6600713261330321,0.6576797319665749,0.662315545290018,0.6578616352201258,0.6578616352201258
multidae_classification_best_20,0.6729944284390745,0.6731517984207868,0.6737647730897685,0.6729559748427673,0.6729559748427673
multidae_classification_best_50,0.6955662305027097,0.6957653150130467,0.6962499660514188,0.6955974842767295,0.6955974842767295


observation,0.7187257187257188,0.7187680531364191,0.7188951889919613,0.7188295165394402,0.7188295165394402


observation,0.829594017094017,0.8295090885656543,0.8297192030315447,0.8295165394402035,0.8295165394402035
user-knn_embeddings,0.4986208236208236,0.4986368310722619,0.4986492534389924,0.49872773536895676,0.49872773536895676
user-knn_relevance,0.6591200466200466,0.6578420000404404,0.6624388669722411,0.6596692111959288,0.6596692111959288
user-knn_classification_best_10,0.6088480963480963,0.6072059341934283,0.6112529382901427,0.6094147582697201,0.6094147582697201
user-knn_classification_best_20,0.6247086247086246,0.6228604469813113,0.6279154542854898,0.6253180661577609,0.6253180661577609
user-knn_classification_best_50,0.6591200466200466,0.6578420000404404,0.6624388669722411,0.6596692111959288,0.6596692111959288
item-knn_embeddings,0.4974941724941725,0.49744977659713085,0.49752300004305333,0.49745547073791346,0.49745547073791346
item-knn_relevance,0.6788947163947163,0.6786630765731309,0.6791717236787371,0.6787531806615776,0.6787531806615776
item-knn_classification_best_10,0.6458430458430457,0.645523273434765,0.6461680238937622,0.6456743002544529,0.6456743002544529
item-knn_classification_best_20,0.6604215229215229,0.6602437540170957,0.6606013819678599,0.6603053435114504,0.6603053435114504
item-knn_classification_best_50,0.6788947163947163,0.6786630765731309,0.6791717236787371,0.6787531806615776,0.6787531806615776
most-pop_embeddings,0,0,0,0,0
most-pop_relevance,0.6581390831390832,0.6579831403490608,0.6588522051424571,0.6583969465648855,0.6583969465648855
most-pop_classification_best_10,0.5884032634032634,0.585963494494051,0.5910350880098028,0.589058524173028,0.589058524173028
most-pop_classification_best_20,0.6128205128205129,0.6120756693275777,0.6141146338779226,0.6132315521628499,0.6132315521628499
most-pop_classification_best_50,0.6581390831390832,0.6579831403490608,0.6588522051424571,0.6583969465648855,0.6583969465648855
bprmf_embeddings,0.5,0.32910110609129145,0.7500145679156227,0.4961832061068702,0.4961832061068702
bprmf_relevance,0.6601010101010101,0.6600439006344647,0.6605554499225683,0.6603053435114504,0.6603053435114504
bprmf_classification_best_10,0.5755050505050505,0.5754170476993535,0.5757056359001086,0.5756997455470738,0.5756997455470738
